6 5 1 EE.GGG..DDI...AAI.H.CFFFH.C.BB...... E99 D98 A98 F99 C99
6 5 1 EE.GGG..DDI...AAI.H..FFFH.CBB...C... E99 D98 A98 F99 B99
6 5 1 EE.GGG..DD..AA..I..FFFI.H.C.BBH.C... E99 D98 I99 H99 F99
6 5 1 EE.GGG..DDI.AA..I..FFF..H.CBB.H.C... E99 D98 H99 F99 B99
6 5 1 EE.GGG..DD..AA..I.FFF.I.H.C.BBH.C... E99 D98 I99 H99 F98
6 5 1 EE.GGG..DDI.AA..I.FFF...H.CBB.H.C... E99 D98 H99 F98 B99
6 5 1 EE.GGG..DDI.AA..I...CFFFH.C.BBH..... E99 D98 H99 F99 C99
6 5 1 EE.GGG..DDI.AA..I....FFFH.CBB.H.C... E99 D98 H99 F99 B99
6 5 1 EE.GGG..DD..AA..I.HFFFI.H.CBB...C... E99 D98 I99 F99 B99
6 5 1 EE.GGG..DDI.AA..I.H.CFFFH.CBB....... E99 D98 F99 C99 B99
6 5 1 EE.GGGDD....HAA.I.HFFFI...C.BB..C... E99 I99 A99 H99 F99
6 5 1 EE.GGGDD..I.HAA.I.HFFF....CBB...C... E99 A99 H99 F99 B99
6 5 1 EE.GGGDD..I.HAA.I.H.CFFF..C.BB...... E99 A99 H99 F99 C99
6 5 1 EE.GGGDD..I.HAA.I.H..FFF..CBB...C... E99 A99 H99 F99 B99
6 5 1 EE.GGGDD.....AA.I..FFFI.H.C.BBH.C... E99 I99 A99 H99 F99
6 5 1 EE.GGGDD..I..AA.I..FFF..H.CBB.H.C... E99 A99 H99 F99 B99
6 5 1 EE.GGGDD.....AA.I.FFF.I.H.C.BBH.C... E99 I99 A99 H99 F98
6 5 1 EE.GGGDD..I..AA.I.FFF...H.CBB.H.C... E99 A99 H99 F98 B99
6 5 1 EE.GGGDD..I..AA.I...CFFFH.C.BBH..... E99 A99 H99 F99 C99
6 5 1 EE.GGGDD..I..AA.I....FFFH.CBB.H.C... E99 A99 H99 F99 B99
6 5 1 EE.GGG...DD..AA.I.HFFFI.H.C.BB..C... E99 D97 I99 A99 F99
6 5 1 EE.GGG....DD.AA.I.HFFFI.H.C.BB..C... E99 D96 I99 A99 F99
6 5 1 EE.GGGDD.....AA.I.HFFFI.H.CBB...C... E99 I99 A99 F99 B99
6 5 1 EE.GGGDD..I..AA.I.H.CFFFH.CBB....... E99 A99 F99 C99 B99
6 5 1 EE.GGGDD....H.AAI.HFFFI...C.BB..C... E99 I99 A98 H99 F99
6 5 1 EE.GGGDD..I.H.AAI.HFFF....CBB...C... E99 A98 H99 F99 B99
6 5 1 EE.GGGDD..I.H.AAI.H.CFFF..C.BB...... E99 A98 H99 F99 C99
6 5 1 EE.GGGDD..I.H.AAI.H..FFF..CBB...C... E99 A98 H99 F99 B99
6 5 1 EE.GGGDD......AAI..FFFI.H.C.BBH.C... E99 I99 A98 H99 F99
6 5 1 EE.GGGDD..I...AAI..FFF..H.CBB.H.C... E99 A98 H99 F99 B99
6 5 1 EE.GGGDD......AAI.FFF.I.H.C.BBH.C... E99 I99 A98 H99 F98
6 5 1 EE.GGGDD..I...AAI.FFF...H.CBB.H.C... E99 A98 H99 F98 B99
6 5 1 EE.GGGDD..I...AAI...CFFFH.C.BBH..... E99 A98 H99 F99 C99
6 5 1 EE.GGGDD..I...AAI....FFFH.CBB.H.C... E99 A98 H99 F99 B99
6 5 1 EE.GGG...DD...AAI.HFFFI.H.C.BB..C... E99 D97 I99 A98 F99
6 5 1 EE.GGG....DD..AAI.HFFFI.H.C.BB..C... E99 D96 I99 A98 F99
6 5 1 EE.GGGDD......AAI.HFFFI.H.CBB...C... E99 I99 A98 F99 B99
6 5 1 EE.GGGDD..I...AAI.H.CFFFH.CBB....... E99 A98 F99 C99 B99
6 5 1 EE.GGG...DD.AA..I..FFFI.H.C.BBH.C... E99 D97 I99 H99 F99
6 5 1 EE.GGG....DDAA..I..FFFI.H.C.BBH.C... E99 D96 I99 H99 F99
6 5 1 EE.GGGDD....AA..I..FFFI.H.CBB.H.C... E99 I99 H99 F99 B99
6 5 1 EE.GGG...DD.AA..I.FFF.I.H.C.BBH.C... E99 D97 I99 H99 F98
6 5 1 EE.GGG....DDAA..I.FFF.I.H.C.BBH.C... E99 D96 I99 H99 F98
6 5 1 EE.GGGDD....AA..I.FFF.I.H.CBB.H.C... E99 I99 H99 F98 B99
6 5 1 EE.GGGDD..I.AA..I...CFFFH.CBB.H..... E99 H99 F99 C99 B99
6 5 1 EECGGGDDC.I..AA.I....FFFH...BBH..... E99 A99 H99 F99 C96
6 5 1 EECGGGDDC.I...AAI....FFFH...BBH..... E99 A98 H99 F99 C96
6 5 1 EECGGGDDC.I.AA..I...FFF.H...BBH..... E99 H99 F98 C96
6 5 1 EECGGGDDC.I.AA..I..FFF..H...BBH..... E99 H99 F97 C96
6 5 1 EECGGGDDC.I.AA..I.FFF...H...BBH..... E99 H99 F96 C96
6 5 1 EECGGGDDC.I.AA..I....FFFH..BB.H..... E99 H99 F99 C96 B99
6 5 1 EECGGGDDC.I.AA..I....FFFH.BB..H..... E99 H99 F99 C96 B98
6 5 1 EECGGGDDC.I.AA..I....FFFHBB...H..... E99 H99 F99 C96 B97
6 5 1 EE.GGG...DD.AA..I.HFFFI.H.CBB...C... E99 D97 I99 F99 B99
6 5 1 EE.GGG....DDAA..I.HFFFI.H.CBB...C... E99 D96 I99 F99 B99
6 5 1 EECGGGDDC.I.HAA.I.H..FFF....BB...... E99 A99 H99 F99 C96
6 5 1 EECGGGDDC.I..AA.I.H.FFF.H...BB...... E99 A99 F98 C96
6 5 1 EECGGGDDC.I..AA.I.HFFF..H...BB...... E99 A99 F97 C96
6 5 1 EECGGGDDC.I..AA.I.H..FFFH..BB....... E99 A99 F99 C96 B99
6 5 1 EECGGGDDC.I..AA.I.H..FFFH.BB........ E99 A99 F99 C96 B98
6 5 1 EECGGGDDC.I..AA.I.H..FFFHBB......... E99 A99 F99 C96 B97
6 5 1 EECGGGDDC.I.H.AAI.H..FFF....BB...... E99 A98 H99 F99 C96
6 5 1 EECGGGDDC.I...AAI.H.FFF.H...BB...... E99 A98 F98 C96
6 5 1 EECGGGDDC.I...AAI.HFFF..H...BB...... E99 A98 F97 C96
6 5 1 EECGGGDDC.I...AAI.H..FFFH..BB....... E99 A98 F99 C96 B99
6 5 1 EECGGGDDC.I...AAI.H..FFFH.BB........ E99 A98 F99 C96 B98
6 5 1 EECGGGDDC.I...AAI.H..FFFHBB......... E99 A98 F99 C96 B97
6 5 1 EECGGGDDC.I.AA..I.H.FFF.H..BB....... E99 F98 C96 B99
6 5 1 EECGGGDDC.I.AA..I.H.FFF.H.BB........ E99 F98 C96 B98
6 5 1 EECGGGDDC.I.AA..I.H.FFF.HBB......... E99 F98 C96 B97
6 5 1 EECGGGDDC...AA..I.HFFFI.H...BB...... E99 I99 F97 C96
6 5 1 EECGGGDDC.I.AA..I.HFFF..H..BB....... E99 F97 C96 B99
6 5 1 EECGGGDDC.I.AA..I.HFFF..H.BB........ E99 F97 C96 B98
6 5 1 EECGGGDDC.I.AA..I.HFFF..HBB......... E99 F97 C96 B97
6 5 1 .EEGGG.DD...HAA.I.HFFFI...C.BB..C... D99 I99 A99 H99 F99
6 5 1 .EEGGG.DD.I.HAA.I.HFFF....CBB...C... D99 A99 H99 F99 B99
6 5 1 .EEGGG.DD.I.HAA.I.H.CFFF..C.BB...... D99 A99 H99 F99 C99
6 5 1 .EEGGG.DD.I.HAA.I.H..FFF..CBB...C... D99 A99 H99 F99 B99
6 5 1 .EEGGGHDD...HAA.I..FFFI...C.BB..C... D99 I99 A99 H98 F99
6 5 1 .EEGGGHDD.I.HAA.I..FFF....CBB...C... D99 A99 H98 F99 B99
6 5 1 .EEGGGHDD...HAA.I.FFF.I...C.BB..C... D99 I99 A99 H98 F98
6 5 1 .EEGGGHDD.I.HAA.I.FFF.....CBB...C... D99 A99 H98 F98 B99
6 5 1 .EEGGGHDD.I.HAA.I...CFFF..C.BB...... D99 A99 H98 F99 C99
6 5 1 .EEGGGHDD.I.HAA.I....FFF..CBB...C... D99 A99 H98 F99 B99
6 5 1 HEEGGGHDD.I.AA..I..FFF....C.BB..C... D99 A98 H97 F99
6 5 1 HEEGGGHDD.I.AA..I.FFF.....C.BB..C... D99 A98 H97 F98
6 5 1 HEEGGGHDD.I.AA..I....FFF..C.BB..C... D99 A98 H97 F99
6 5 1 HEEGGGHDD.I.AA..I...FFF...CBB...C... D99 A98 H97 B99
6 5 1 HEEGGGHDD....AA.I..FFFI...C.BB..C... D99 I99 A99 H97 F99
6 5 1 HEEGGGHDD.I..AA.I..FFF....CBB...C... D99 A99 H97 F99 B99
6 5 1 HEEGGGHDD....AA.I.FFF.I...C.BB..C... D99 I99 A99 H97 F98
6 5 1 HEEGGGHDD.I..AA.I.FFF.....CBB...C... D99 A99 H97 F98 B99
6 5 1 HEEGGGHDD.I..AA.I...CFFF..C.BB...... D99 A99 H97 F99 C99
6 5 1 HEEGGGHDD.I..AA.I....FFF..CBB...C... D99 A99 H97 F99 B99
6 5 1 .EEGGG.DD....AA.I..FFFI.H.C.BBH.C... D99 I99 A99 H99 F99
6 5 1 .EEGGG.DD.I..AA.I..FFF..H.CBB.H.C... D99 A99 H99 F99 B99
6 5 1 .EEGGG.DD....AA.I.FFF.I.H.C.BBH.C... D99 I99 A99 H99 F98
6 5 1 .EEGGG.DD.I..AA.I.FFF...H.CBB.H.C... D99 A99 H99 F98 B99
6 5 1 .EEGGG.DD.I..AA.I...CFFFH.C.BBH..... D99 A99 H99 F99 C99
6 5 1 .EEGGG.DD.I..AA.I....FFFH.CBB.H.C... D99 A99 H99 F99 B99
6 5 1 .EEGGG.DD....AA.I.HFFFI.H.CBB...C... D99 I99 A99 F99 B99
6 5 1 .EEGGG.DD.I..AA.I.H.CFFFH.CBB....... D99 A99 F99 C99 B99
6 5 1 .EEGGG.DD...H.AAI.HFFFI...C.BB..C... D99 I99 A98 H99 F99
6 5 1 .EEGGG.DD.I.H.AAI.HFFF....CBB...C... D99 A98 H99 F99 B99
6 5 1 .EEGGG.DD.I.H.AAI.H.CFFF..C.BB...... D99 A98 H99 F99 C99
6 5 1 .EEGGG.DD.I.H.AAI.H..FFF..CBB...C... D99 A98 H99 F99 B99
6 5 1 .EEGGGHDD...H.AAI..FFFI...C.BB..C... D99 I99 A98 H98 F99
6 5 1 .EEGGGHDD.I.H.AAI..FFF....CBB...C... D99 A98 H98 F99 B99
6 5 1 .EEGGGHDD...H.AAI.FFF.I...C.BB..C... D99 I99 A98 H98 F98
6 5 1 .EEGGGHDD.I.H.AAI.FFF.....CBB...C... D99 A98 H98 F98 B99
6 5 1 .EEGGGHDD.I.H.AAI...CFFF..C.BB...... D99 A98 H98 F99 C99
6 5 1 .EEGGGHDD.I.H.AAI....FFF..CBB...C... D99 A98 H98 F99 B99
6 5 1 HEEGGGHDD.....AAI..FFFI...C.BB..C... D99 I99 A98 H97 F99
6 5 1 HEEGGGHDD.I...AAI..FFF....CBB...C... D99 A98 H97 F99 B99
6 5 1 HEEGGGHDD.....AAI.FFF.I...C.BB..C... D99 I99 A98 H97 F98
6 5 1 HEEGGGHDD.I...AAI.FFF.....CBB...C... D99 A98 H97 F98 B99
6 5 1 HEEGGGHDD.I...AAI...CFFF..C.BB...... D99 A98 H97 F99 C99
6 5 1 HEEGGGHDD.I...AAI....FFF..CBB...C... D99 A98 H97 F99 B99
6 5 1 .EEGGG.DD.....AAI..FFFI.H.C.BBH.C... D99 I99 A98 H99 F99
6 5 1 .EEGGG.DD.I...AAI..FFF..H.CBB.H.C... D99 A98 H99 F99 B99
6 5 1 .EEGGG.DD.....AAI.FFF.I.H.C.BBH.C... D99 I99 A98 H99 F98
6 5 1 .EEGGG.DD.I...AAI.FFF...H.CBB.H.C... D99 A98 H99 F98 B99
6 5 1 .EEGGG.DD.I...AAI...CFFFH.C.BBH..... D99 A98 H99 F99 C99
6 5 1 .EEGGG.DD.I...AAI....FFFH.CBB.H.C... D99 A98 H99 F99 B99
6 5 1 .EEGGG.DD.....AAI.HFFFI.H.CBB...C... D99 I99 A98 F99 B99
6 5 1 .EEGGG.DD.I...AAI.H.CFFFH.CBB....... D99 A98 F99 C99 B99
6 5 1 .EEGGG.DD...AA..I..FFFI.H.CBB.H.C... D99 I99 H99 F99 B99
6 5 1 .EEGGG.DD...AA..I.FFF.I.H.CBB.H.C... D99 I99 H99 F98 B99
6 5 1 .EEGGG.DD.I.AA..I...CFFFH.CBB.H..... D99 H99 F99 C99 B99
6 5 1 .EEGGG..DD..HAA.I.HFFFI...C.BB..C... D98 I99 A99 H99 F99
6 5 1 .EEGGG..DDI.HAA.I.HFFF....CBB...C... D98 A99 H99 F99 B99
6 5 1 .EEGGG..DDI.HAA.I.H.CFFF..C.BB...... D98 A99 H99 F99 C99
6 5 1 .EEGGG..DDI.HAA.I.H..FFF..CBB...C... D98 A99 H99 F99 B99
6 5 1 .EEGGGH.DD..HAA.I..FFFI...C.BB..C... D98 I99 A99 H98 F99
6 5 1 .EEGGGH.DDI.HAA.I..FFF....CBB...C... D98 A99 H98 F99 B99
6 5 1 .EEGGGH.DD..HAA.I.FFF.I...C.BB..C... D98 I99 A99 H98 F98
6 5 1 .EEGGGH.DDI.HAA.I.FFF.....CBB...C... D98 A99 H98 F98 B99
6 5 1 .EEGGGH.DDI.HAA.I...CFFF..C.BB...... D98 A99 H98 F99 C99
6 5 1 .EEGGGH.DDI.HAA.I....FFF..CBB...C... D98 A99 H98 F99 B99
6 5 1 HEEGGGH.DDI.AA..I..FFF....C.BB..C... D98 A98 H97 F99
6 5 1 HEEGGGH.DDI.AA..I.FFF.....C.BB..C... D98 A98 H97 F98
6 5 1 HEEGGGH.DDI.AA..I....FFF..C.BB..C... D98 A98 H97 F99
6 5 1 HEEGGGH.DDI.AA..I...FFF...CBB...C... D98 A98 H97 B99
6 5 1 HEEGGGH.DD...AA.I..FFFI...C.BB..C... D98 I99 A99 H97 F99
6 5 1 HEEGGGH.DDI..AA.I..FFF....CBB...C... D98 A99 H97 F99 B99
6 5 1 HEEGGGH.DD...AA.I.FFF.I...C.BB..C... D98 I99 A99 H97 F98
6 5 1 HEEGGGH.DDI..AA.I.FFF.....CBB...C... D98 A99 H97 F98 B99
6 5 1 HEEGGGH.DDI..AA.I...CFFF..C.BB...... D98 A99 H97 F99 C99
6 5 1 HEEGGGH.DDI..AA.I....FFF..CBB...C... D98 A99 H97 F99 B99
6 5 1 .EEGGG..DD...AA.I..FFFI.H.C.BBH.C... D98 I99 A99 H99 F99
6 5 1 .EEGGG..DDI..AA.I..FFF..H.CBB.H.C... D98 A99 H99 F99 B99
6 5 1 .EEGGG..DD...AA.I.FFF.I.H.C.BBH.C... D98 I99 A99 H99 F98
6 5 1 .EEGGG..DDI..AA.I.FFF...H.CBB.H.C... D98 A99 H99 F98 B99
6 5 1 .EEGGG..DDI..AA.I...CFFFH.C.BBH..... D98 A99 H99 F99 C99
6 5 1 .EEGGG..DDI..AA.I....FFFH.CBB.H.C... D98 A99 H99 F99 B99
6 5 1 .EEGGG..DD...AA.I.HFFFI.H.CBB...C... D98 I99 A99 F99 B99
6 5 1 .EEGGG..DDI..AA.I.H.CFFFH.CBB....... D98 A99 F99 C99 B99
6 5 1 .EEGGG..DD..H.AAI.HFFFI...C.BB..C... D98 I99 A98 H99 F99
6 5 1 .EEGGG..DDI.H.AAI.HFFF....CBB...C... D98 A98 H99 F99 B99
6 5 1 .EEGGG..DDI.H.AAI.H.CFFF..C.BB...... D98 A98 H99 F99 C99
6 5 1 .EEGGG..DDI.H.AAI.H..FFF..CBB...C... D98 A98 H99 F99 B99
6 5 1 .EEGGGH.DD..H.AAI..FFFI...C.BB..C... D98 I99 A98 H98 F99
6 5 1 .EEGGGH.DDI.H.AAI..FFF....CBB...C... D98 A98 H98 F99 B99
6 5 1 .EEGGGH.DD..H.AAI.FFF.I...C.BB..C... D98 I99 A98 H98 F98
6 5 1 .EEGGGH.DDI.H.AAI.FFF.....CBB...C... D98 A98 H98 F98 B99
6 5 1 .EEGGGH.DDI.H.AAI...CFFF..C.BB...... D98 A98 H98 F99 C99
6 5 1 .EEGGGH.DDI.H.AAI....FFF..CBB...C... D98 A98 H98 F99 B99
6 5 1 HEEGGGH.DD....AAI..FFFI...C.BB..C... D98 I99 A98 H97 F99
6 5 1 HEEGGGH.DDI...AAI..FFF....CBB...C... D98 A98 H97 F99 B99
6 5 1 HEEGGGH.DD....AAI.FFF.I...C.BB..C... D98 I99 A98 H97 F98
6 5 1 HEEGGGH.DDI...AAI.FFF.....CBB...C... D98 A98 H97 F98 B99
6 5 1 HEEGGGH.DDI...AAI...CFFF..C.BB...... D98 A98 H97 F99 C99
6 5 1 HEEGGGH.DDI...AAI....FFF..CBB...C... D98 A98 H97 F99 B99
6 5 1 .EEGGG..DD....AAI..FFFI.H.C.BBH.C... D98 I99 A98 H99 F99
6 5 1 .EEGGG..DDI...AAI..FFF..H.CBB.H.C... D98 A98 H99 F99 B99
6 5 1 .EEGGG..DD....AAI.FFF.I.H.C.BBH.C... D98 I99 A98 H99 F98
6 5 1 .EEGGG..DDI...AAI.FFF...H.CBB.H.C... D98 A98 H99 F98 B99
6 5 1 .EEGGG..DDI...AAI...CFFFH.C.BBH..... D98 A98 H99 F99 C99
6 5 1 .EEGGG..DDI...AAI....FFFH.CBB.H.C... D98 A98 H99 F99 B99
6 5 1 .EEGGG..DD....AAI.HFFFI.H.CBB...C... D98 I99 A98 F99 B99
6 5 1 .EEGGG..DDI...AAI.H.CFFFH.CBB....... D98 A98 F99 C99 B99
6 5 1 .EEGGG..DD..AA..I..FFFI.H.CBB.H.C... D98 I99 H99 F99 B99
6 5 1 .EEGGG..DD..AA..I.FFF.I.H.CBB.H.C... D98 I99 H99 F98 B99
6 5 1 .EEGGG..DDI.AA..I...CFFFH.CBB.H..... D98 H99 F99 C99 B99
6 5 1 .EEGGG...DD.HAA.I.HFFFI...C.BB..C... D97 I99 A99 H99 F99
6 5 1 .EEGGG....DDHAA.I.HFFFI...C.BB..C... D96 I99 A99 H99 F99
6 5 1 .EEGGGDD....HAA.I.HFFFI...CBB...C... I99 A99 H99 F99 B99
6 5 1 .EEGGGDD..I.HAA.I.H.CFFF..CBB....... A99 H99 F99 C99 B99
6 5 1 .EEGGG...DD..AA.I..FFFI.H.C.BBH.C... D97 I99 A99 H99 F99
6 5 1 .EEGGG....DD.AA.I..FFFI.H.C.BBH.C... D96 I99 A99 H99 F99
6 5 1 .EEGGGDD.....AA.I..FFFI.H.CBB.H.C... I99 A99 H99 F99 B99
6 5 1 .EEGGG...DD..AA.I.FFF.I.H.C.BBH.C... D97 I99 A99 H99 F98
6 5 1 .EEGGG....DD.AA.I.FFF.I.H.C.BBH.C... D96 I99 A99 H99 F98
6 5 1 .EEGGGDD.....AA.I.FFF.I.H.CBB.H.C... I99 A99 H99 F98 B99
6 5 1 .EEGGGDD..I..AA.I...CFFFH.CBB.H..... A99 H99 F99 C99 B99
6 5 1 .EEGGGH..DD.HAA.I..FFFI...C.BB..C... D97 I99 A99 H98 F99
6 5 1 HEEGGGH..DD..AA.I..FFFI...C.BB..C... D97 I99 A99 H97 F99
6 5 1 .EEGGG...DD..AA.I.HFFFI.H.CBB...C... D97 I99 A99 F99 B99
6 5 1 .EEGGGH...DDHAA.I..FFFI...C.BB..C... D96 I99 A99 H98 F99
6 5 1 HEEGGGH...DD.AA.I..FFFI...C.BB..C... D96 I99 A99 H97 F99
6 5 1 .EEGGG....DD.AA.I.HFFFI.H.CBB...C... D96 I99 A99 F99 B99
6 5 1 .EEGGG...DD.H.AAI.HFFFI...C.BB..C... D97 I99 A98 H99 F99
6 5 1 .EEGGG....DDH.AAI.HFFFI...C.BB..C... D96 I99 A98 H99 F99
6 5 1 .EEGGGDD....H.AAI.HFFFI...CBB...C... I99 A98 H99 F99 B99
6 5 1 .EEGGGDD..I.H.AAI.H.CFFF..CBB....... A98 H99 F99 C99 B99
6 5 1 .EEGGG...DD...AAI..FFFI.H.C.BBH.C... D97 I99 A98 H99 F99
6 5 1 .EEGGG....DD..AAI..FFFI.H.C.BBH.C... D96 I99 A98 H99 F99
6 5 1 .EEGGGDD......AAI..FFFI.H.CBB.H.C... I99 A98 H99 F99 B99
6 5 1 .EEGGG...DD...AAI.FFF.I.H.C.BBH.C... D97 I99 A98 H99 F98
6 5 1 .EEGGG....DD..AAI.FFF.I.H.C.BBH.C... D96 I99 A98 H99 F98
6 5 1 .EEGGGDD......AAI.FFF.I.H.CBB.H.C... I99 A98 H99 F98 B99
6 5 1 .EEGGGDD..I...AAI...CFFFH.CBB.H..... A98 H99 F99 C99 B99
6 5 1 .EEGGGH..DD.H.AAI..FFFI...C.BB..C... D97 I99 A98 H98 F99
6 5 1 HEEGGGH..DD...AAI..FFFI...C.BB..C... D97 I99 A98 H97 F99
6 5 1 .EEGGG...DD...AAI.HFFFI.H.CBB...C... D97 I99 A98 F99 B99
6 5 1 .EEGGGH...DDH.AAI..FFFI...C.BB..C... D96 I99 A98 H98 F99
6 5 1 HEEGGGH...DD..AAI..FFFI...C.BB..C... D96 I99 A98 H97 F99
6 5 1 .EEGGG....DD..AAI.HFFFI.H.CBB...C... D96 I99 A98 F99 B99
6 5 1 .EEGGG...DD.AA..I..FFFI.H.CBB.H.C... D97 I99 H99 F99 B99
6 5 1 .EEGGG....DDAA..I..FFFI.H.CBB.H.C... D96 I99 H99 F99 B99
6 5 1 .EEGGG...DD.AA..I.FFF.I.H.CBB.H.C... D97 I99 H99 F98 B99
6 5 1 .EEGGG....DDAA..I.FFF.I.H.CBB.H.C... D96 I99 H99 F98 B99
6 5 1 .EEGGGDDC...AAC...HFFFI.H.BBI....... I98 F97 C97 B98
6 5 1 .EEGGGDDC...AAC...HFFF..H.BBI.....I. I97 F97 C97 B98
6 5 1 .EEGGGDDC...AAC...HFFFI.HBB.I....... I98 F97 C97 B97
6 5 1 .EEGGGDDC...AAC...HFFF..HBB.I.....I. I97 F97 C97 B97
6 6 0 EECGGGDDC...AA....HFFFI.H.BBI....... E99 I98 F97 C96 B98
6 6 0 EECGGGDDC...AA....HFFF..H.BBI.....I. E99 I97 F97 C96 B98
6 6 0 EECGGGDDC...AA....HFFFI.HBB.I....... E99 I98 F97 C96 B97
6 6 0 EECGGGDDC...AA....HFFF..HBB.I.....I. E99 I97 F97 C96 B97
7 5 2 EEGGG..DD.I.AAC.I.H.CFFFH...BB...... E99 G99 D99 F99 C98
7 5 2 EEGGG...DDI.AAC.I.H.CFFFH...BB...... E99 G99 D98 F99 C98
7 5 2 EEGGG.DD..I.AAC.I...CFFFH...BBH..... E99 G99 H99 F99 C98
7 5 2 EEGGG.DDC.I.AAC.I....FFFH...BBH..... E99 G99 H99 F99 C97
7 5 2 EEGGG.DD..I.AAC.I.H.CFFFH..BB....... E99 G99 F99 C98 B99
7 5 2 EEGGG.DDC.I.AAC.I.H..FFFH..BB....... E99 G99 F99 C97 B99
7 5 2 EE.GGG.DD.I.AAC.I...CFFFH...BBH..... E99 D99 H99 F99 C98
7 5 2 EE.GGG.DD.I.AAC.I.H.CFFFH..BB....... E99 D99 F99 C98 B99
7 5 2 EE.GGG..DDI.AAC.I...CFFFH...BBH..... E99 D98 H99 F99 C98
7 5 2 EE.GGG..DDI.AAC.I.H.CFFFH..BB....... E99 D98 F99 C98 B99
7 5 2 EE.GGGDD..I.AAC.I...CFFFH..BB.H..... E99 H99 F99 C98 B99
7 5 2 EE.GGGDDC.I.AAC.I....FFFH..BB.H..... E99 H99 F99 C97 B99
7 5 2 .EEGGG.DD.I.AAC.I...CFFFH..BB.H..... D99 H99 F99 C98 B99
7 5 2 .EEGGG..DDI.AAC.I...CFFFH..BB.H..... D98 H99 F99 C98 B99
7 5 2 EEGGG.DD..I.AAC.I.H.CFFFH.BB........ E99 G99 F99 C98 B98
7 5 2 EEGGG.DD..I.AAC.I.H.CFFFHBB......... E99 G99 F99 C98 B97
7 5 2 EEGGG.DDC.I.AAC.I.H.FFF.H...BB...... E99 G99 F98 C97
7 5 2 EEGGG.DDC.I.AAC.I.HFFF..H...BB...... E99 G99 F97 C97
7 5 2 EEGGG.DDC.I.AAC.I.H..FFFH.BB........ E99 G99 F99 C97 B98
7 5 2 EEGGG.DDC.I.AAC.I.H..FFFHBB......... E99 G99 F99 C97 B97
7 5 2 EE.GGG.DD.I.AAC.I.H.CFFFH.BB........ E99 D99 F99 C98 B98
7 5 2 EE.GGG.DD.I.AAC.I.H.CFFFHBB......... E99 D99 F99 C98 B97
7 5 2 EE.GGG..DDI.AAC.I.H.CFFFH.BB........ E99 D98 F99 C98 B98
7 5 2 EE.GGG..DDI.AAC.I.H.CFFFHBB......... E99 D98 F99 C98 B97
7 5 2 EE.GGGDD..I.AAC.I...CFFFH.BB..H..... E99 H99 F99 C98 B98
7 5 2 EE.GGGDD..I.AAC.I...CFFFHBB...H..... E99 H99 F99 C98 B97
7 5 2 EE.GGGDDC.I.AAC.I...FFF.H...BBH..... E99 H99 F98 C97
7 5 2 EE.GGGDDC.I.AAC.I..FFF..H...BBH..... E99 H99 F97 C97
7 5 2 EE.GGGDDC.I.AAC.I.FFF...H...BBH..... E99 H99 F96 C97
7 5 2 EE.GGGDDC.I.AAC.I....FFFH.BB..H..... E99 H99 F99 C97 B98
7 5 2 EE.GGGDDC.I.AAC.I....FFFHBB...H..... E99 H99 F99 C97 B97
7 5 2 EE.GGGDDC.I.AAC.I.H.FFF.H..BB....... E99 F98 C97 B99
7 5 2 EE.GGGDDC.I.AAC.I.HFFF..H..BB....... E99 F97 C97 B99
7 5 2 .EEGGG.DD.I.AAC.I...CFFFH.BB..H..... D99 H99 F99 C98 B98
7 5 2 .EEGGG.DD.I.AAC.I...CFFFHBB...H..... D99 H99 F99 C98 B97
7 5 2 .EEGGG..DDI.AAC.I...CFFFH.BB..H..... D98 H99 F99 C98 B98
7 5 2 .EEGGG..DDI.AAC.I...CFFFHBB...H..... D98 H99 F99 C98 B97
7 5 2 .EEGGGDDC.I.AAC.I...FFF.H..BB.H..... H99 F98 C97 B99
7 5 2 .EEGGGDDC.I.AAC.I..FFF..H..BB.H..... H99 F97 C97 B99
7 5 2 .EEGGGDDC.I.AAC.I.FFF...H..BB.H..... H99 F96 C97 B99
7 5 2 EE.GGGDDC.I.AAC.I.H.FFF.H.BB........ E99 F98 C97 B98
7 5 2 EE.GGGDDC.I.AAC.I.H.FFF.HBB......... E99 F98 C97 B97
7 5 2 EE.GGGDDC...AAC.I.HFFFI.H...BB...... E99 I99 F97 C97
7 5 2 EE.GGGDDC.I.AAC.I.HFFF..H.BB........ E99 F97 C97 B98
7 5 2 EE.GGGDDC.I.AAC.I.HFFF..HBB......... E99 F97 C97 B97
7 5 2 .EEGGGDDC.I.AAC.I...FFF.H.BB..H..... H99 F98 C97 B98
7 5 2 .EEGGGDDC.I.AAC.I...FFF.HBB...H..... H99 F98 C97 B97
7 5 2 .EEGGGDDC...AAC.I..FFFI.H...BBH..... I99 H99 F97 C97
7 5 2 .EEGGGDDC.I.AAC.I..FFF..H.BB..H..... H99 F97 C97 B98
7 5 2 .EEGGGDDC.I.AAC.I..FFF..HBB...H..... H99 F97 C97 B97
7 5 2 .EEGGGDDC...AAC.I.FFF.I.H...BBH..... I99 H99 F96 C97
7 5 2 .EEGGGDDC.I.AAC.I.FFF...H.BB..H..... H99 F96 C97 B98
7 5 2 .EEGGGDDC.I.AAC.I.FFF...HBB...H..... H99 F96 C97 B97
7 5 2 .EEGGGDDC...AAC.I.HFFFI.H..BB....... I99 F97 C97 B99
7 5 2 .EEGGGDDC...AAC.I.HFFFI.H.BB........ I99 F97 C97 B98
