6 6 0 EECGGGDDC.I..AA.I..FFF..H...BBH..... E99 A99 H99 F97 C96
6 6 0 EECGGGDDC.I..AA.I.FFF...H...BBH..... E99 A99 H99 F96 C96
6 6 0 EECGGGDDC.I..AA.I....FFFH..BB.H..... E99 A99 H99 F99 C96 B99
6 6 0 EECGGGDDC.I..AA.I....FFFH.BB..H..... E99 A99 H99 F99 C96 B98
6 6 0 EECGGGDDC.I..AA.I....FFFHBB...H..... E99 A99 H99 F99 C96 B97
6 6 0 EECGGGDDC.I...AAI...FFF.H...BBH..... E99 A98 H99 F98 C96
6 6 0 EECGGGDDC.I...AAI..FFF..H...BBH..... E99 A98 H99 F97 C96
6 6 0 EECGGGDDC.I...AAI.FFF...H...BBH..... E99 A98 H99 F96 C96
6 6 0 EECGGGDDC.I...AAI....FFFH..BB.H..... E99 A98 H99 F99 C96 B99
6 6 0 EECGGGDDC.I...AAI....FFFH.BB..H..... E99 A98 H99 F99 C96 B98
6 6 0 EECGGGDDC.I...AAI....FFFHBB...H..... E99 A98 H99 F99 C96 B97
6 6 0 EECGGGDDC.I.AA..I...FFF.H..BB.H..... E99 H99 F98 C96 B99
6 6 0 EECGGGDDC.I.AA..I...FFF.H.BB..H..... E99 H99 F98 C96 B98
6 6 0 EECGGGDDC.I.AA..I...FFF.HBB...H..... E99 H99 F98 C96 B97
6 6 0 EECGGGDDC...AA..I..FFFI.H...BBH..... E99 I99 H99 F97 C96
6 6 0 EECGGGDDC.I.AA..I..FFF..H..BB.H..... E99 H99 F97 C96 B99
6 6 0 EECGGGDDC.I.AA..I..FFF..H.BB..H..... E99 H99 F97 C96 B98
6 6 0 EECGGGDDC.I.AA..I..FFF..HBB...H..... E99 H99 F97 C96 B97
6 6 0 EECGGGDDC...AA..I.FFF.I.H...BBH..... E99 I99 H99 F96 C96
6 6 0 EECGGGDDC.I.AA..I.FFF...H..BB.H..... E99 H99 F96 C96 B99
6 6 0 EECGGGDDC.I.AA..I.FFF...H.BB..H..... E99 H99 F96 C96 B98
6 6 0 EECGGGDDC.I.AA..I.FFF...HBB...H..... E99 H99 F96 C96 B97
6 6 0 EE.GGGDDC...AAC.I.HFFFI.H..BB....... E99 I99 F97 C97 B99
6 6 0 EE.GGGDDC...AAC.I.HFFFI.H.BB........ E99 I99 F97 C97 B98
6 6 0 EE.GGGDDC...AAC.I.HFFFI.HBB......... E99 I99 F97 C97 B97
6 6 0 EE.GGGDDC...AAC...HFFFI.H.BBI....... E99 I98 F97 C97 B98
6 6 0 EE.GGGDDC...AAC...HFFF..H.BBI.....I. E99 I97 F97 C97 B98
6 6 0 EE.GGGDDC...AAC...HFFFI.HBB.I....... E99 I98 F97 C97 B97
6 6 0 EE.GGGDDC...AAC...HFFF..HBB.I.....I. E99 I97 F97 C97 B97
6 6 0 EECGGGDDC.I.HAA.I.H.FFF.....BB...... E99 A99 H99 F98 C96
6 6 0 EECGGGDDC.I.HAA.I.HFFF......BB...... E99 A99 H99 F97 C96
6 6 0 EECGGGDDC.I.HAA.I.H..FFF...BB....... E99 A99 H99 F99 C96 B99
6 6 0 EECGGGDDC.I.HAA.I.H..FFF..BB........ E99 A99 H99 F99 C96 B98
6 6 0 EECGGGDDC.I.HAA.I.H..FFF.BB......... E99 A99 H99 F99 C96 B97
6 6 0 EECGGGDDC.I.HAA.I.H..FFFBB.......... E99 A99 H99 F99 C96 B96
6 6 0 EECGGGDDC.I..AA.I.H.FFF.H..BB....... E99 A99 F98 C96 B99
6 6 0 EECGGGDDC.I..AA.I.H.FFF.H.BB........ E99 A99 F98 C96 B98
6 6 0 EECGGGDDC.I..AA.I.H.FFF.HBB......... E99 A99 F98 C96 B97
6 6 0 EECGGGDDC....AA.I.HFFFI.H...BB...... E99 I99 A99 F97 C96
6 6 0 EECGGGDDC.I..AA.I.HFFF..H..BB....... E99 A99 F97 C96 B99
6 6 0 EECGGGDDC.I..AA.I.HFFF..H.BB........ E99 A99 F97 C96 B98
6 6 0 EECGGGDDC.I..AA.I.HFFF..HBB......... E99 A99 F97 C96 B97
6 6 0 EECGGGDDC.I.H.AAI.H.FFF.....BB...... E99 A98 H99 F98 C96
6 6 0 EECGGGDDC.I.H.AAI.HFFF......BB...... E99 A98 H99 F97 C96
6 6 0 EECGGGDDC.I.H.AAI.H..FFF...BB....... E99 A98 H99 F99 C96 B99
6 6 0 EECGGGDDC.I.H.AAI.H..FFF..BB........ E99 A98 H99 F99 C96 B98
6 6 0 EECGGGDDC.I.H.AAI.H..FFF.BB......... E99 A98 H99 F99 C96 B97
6 6 0 EECGGGDDC.I.H.AAI.H..FFFBB.......... E99 A98 H99 F99 C96 B96
6 6 0 EECGGGDDC.I...AAI.H.FFF.H..BB....... E99 A98 F98 C96 B99
6 6 0 EECGGGDDC.I...AAI.H.FFF.H.BB........ E99 A98 F98 C96 B98
6 6 0 EECGGGDDC.I...AAI.H.FFF.HBB......... E99 A98 F98 C96 B97
6 6 0 EECGGGDDC.....AAI.HFFFI.H...BB...... E99 I99 A98 F97 C96
6 6 0 EECGGGDDC.I...AAI.HFFF..H..BB....... E99 A98 F97 C96 B99
6 6 0 EECGGGDDC.I...AAI.HFFF..H.BB........ E99 A98 F97 C96 B98
6 6 0 EECGGGDDC.I...AAI.HFFF..HBB......... E99 A98 F97 C96 B97
6 6 0 EECGGGDDC...AA..I.HFFFI.H..BB....... E99 I99 F97 C96 B99
6 6 0 EECGGGDDC...AA..I.HFFFI.H.BB........ E99 I99 F97 C96 B98
6 6 0 EECGGGDDC...AA..I.HFFFI.HBB......... E99 I99 F97 C96 B97
6 6 0 EECGGGDDC...AA....HFFFI.H.BBI....... E99 I98 F97 C96 B98
6 6 0 EECGGGDDC...AA....HFFF..H.BBI.....I. E99 I97 F97 C96 B98
6 6 0 EECGGGDDC...AA....HFFFI.HBB.I....... E99 I98 F97 C96 B97
6 6 0 EECGGGDDC...AA....HFFF..HBB.I.....I. E99 I97 F97 C96 B97
6 6 0 .EEGGG.DD...HAA.I.HFFFI...CBB...C... D99 I99 A99 H99 F99 B99
6 6 0 .EEGGG.DD.I.HAA.I.H.CFFF..CBB....... D99 A99 H99 F99 C99 B99
6 6 0 .EEGGGHDD...HAA.I..FFFI...CBB...C... D99 I99 A99 H98 F99 B99
6 6 0 .EEGGGH..DD.HAA.I.FFF.I...C.BB..C... D97 I99 A99 H98 F98
6 6 0 .EEGGGH...DDHAA.I.FFF.I...C.BB..C... D96 I99 A99 H98 F98
6 6 0 .EEGGGHDD...HAA.I.FFF.I...CBB...C... D99 I99 A99 H98 F98 B99
6 6 0 .EEGGGHDD.I.HAA.I...CFFF..CBB....... D99 A99 H98 F99 C99 B99
6 6 0 HEEGGGHDD...AA..I..FFFI...C.BB..C... D99 I99 A98 H97 F99
6 6 0 HEEGGGHDD.I.AA..I..FFF....CBB...C... D99 A98 H97 F99 B99
6 6 0 HEEGGGHDD...AA..I.FFF.I...C.BB..C... D99 I99 A98 H97 F98
6 6 0 HEEGGGHDD.I.AA..I.FFF.....CBB...C... D99 A98 H97 F98 B99
6 6 0 HEEGGGHDD.I.AA..I...CFFF..C.BB...... D99 A98 H97 F99 C99
6 6 0 HEEGGGHDD.I.AAC.I...CFFF....BB...... D99 A98 H97 F99 C98
6 6 0 HEEGGGHDD.I.AA..I....FFF..CBB...C... D99 A98 H97 F99 B99
6 6 0 HEEGGGHDD....AA.I..FFFI...CBB...C... D99 I99 A99 H97 F99 B99
6 6 0 HEEGGGH..DD..AA.I.FFF.I...C.BB..C... D97 I99 A99 H97 F98
6 6 0 HEEGGGH...DD.AA.I.FFF.I...C.BB..C... D96 I99 A99 H97 F98
6 6 0 HEEGGGHDD....AA.I.FFF.I...CBB...C... D99 I99 A99 H97 F98 B99
6 6 0 HEEGGGHDD.I..AA.I...CFFF..CBB....... D99 A99 H97 F99 C99 B99
6 6 0 .EEGGG.DD....AA.I..FFFI.H.CBB.H.C... D99 I99 A99 H99 F99 B99
6 6 0 .EEGGG.DD....AA.I.FFF.I.H.CBB.H.C... D99 I99 A99 H99 F98 B99
6 6 0 .EEGGG.DD.I..AA.I...CFFFH.CBB.H..... D99 A99 H99 F99 C99 B99
6 6 0 .EEGGG.DD...H.AAI.HFFFI...CBB...C... D99 I99 A98 H99 F99 B99
6 6 0 .EEGGG.DD.I.H.AAI.H.CFFF..CBB....... D99 A98 H99 F99 C99 B99
6 6 0 .EEGGGHDD...H.AAI..FFFI...CBB...C... D99 I99 A98 H98 F99 B99
6 6 0 .EEGGGH..DD.H.AAI.FFF.I...C.BB..C... D97 I99 A98 H98 F98
6 6 0 .EEGGGH...DDH.AAI.FFF.I...C.BB..C... D96 I99 A98 H98 F98
6 6 0 .EEGGGHDD...H.AAI.FFF.I...CBB...C... D99 I99 A98 H98 F98 B99
6 6 0 .EEGGGHDD.I.H.AAI...CFFF..CBB....... D99 A98 H98 F99 C99 B99
6 6 0 HEEGGGHDD.....AAI..FFFI...CBB...C... D99 I99 A98 H97 F99 B99
6 6 0 HEEGGGH..DD...AAI.FFF.I...C.BB..C... D97 I99 A98 H97 F98
6 6 0 HEEGGGH...DD..AAI.FFF.I...C.BB..C... D96 I99 A98 H97 F98
6 6 0 HEEGGGHDD.....AAI.FFF.I...CBB...C... D99 I99 A98 H97 F98 B99
6 6 0 HEEGGGHDD.I...AAI...CFFF..CBB....... D99 A98 H97 F99 C99 B99
6 6 0 .EEGGG.DD.....AAI..FFFI.H.CBB.H.C... D99 I99 A98 H99 F99 B99
6 6 0 .EEGGG.DD.....AAI.FFF.I.H.CBB.H.C... D99 I99 A98 H99 F98 B99
6 6 0 .EEGGG.DD.I...AAI...CFFFH.CBB.H..... D99 A98 H99 F99 C99 B99
6 6 0 .EEGGG..DD..HAA.I.HFFFI...CBB...C... D98 I99 A99 H99 F99 B99
6 6 0 .EEGGG..DDI.HAA.I.H.CFFF..CBB....... D98 A99 H99 F99 C99 B99
6 6 0 .EEGGGH.DD..HAA.I..FFFI...CBB...C... D98 I99 A99 H98 F99 B99
6 6 0 .EEGGGH.DD..HAA.I.FFF.I...CBB...C... D98 I99 A99 H98 F98 B99
6 6 0 .EEGGGH.DDI.HAA.I...CFFF..CBB....... D98 A99 H98 F99 C99 B99
6 6 0 HEEGGGH.DD..AA..I..FFFI...C.BB..C... D98 I99 A98 H97 F99
6 6 0 HEEGGGH.DDI.AA..I..FFF....CBB...C... D98 A98 H97 F99 B99
6 6 0 HEEGGGH.DD..AA..I.FFF.I...C.BB..C... D98 I99 A98 H97 F98
6 6 0 HEEGGGH.DDI.AA..I.FFF.....CBB...C... D98 A98 H97 F98 B99
6 6 0 HEEGGGH.DDI.AA..I...CFFF..C.BB...... D98 A98 H97 F99 C99
6 6 0 HEEGGGH.DDI.AAC.I...CFFF....BB...... D98 A98 H97 F99 C98
6 6 0 HEEGGGH.DDI.AA..I....FFF..CBB...C... D98 A98 H97 F99 B99
6 6 0 HEEGGGH.DD...AA.I..FFFI...CBB...C... D98 I99 A99 H97 F99 B99
6 6 0 HEEGGGH.DD...AA.I.FFF.I...CBB...C... D98 I99 A99 H97 F98 B99
6 6 0 HEEGGGH.DDI..AA.I...CFFF..CBB....... D98 A99 H97 F99 C99 B99
6 6 0 .EEGGG..DD...AA.I..FFFI.H.CBB.H.C... D98 I99 A99 H99 F99 B99
6 6 0 .EEGGG..DD...AA.I.FFF.I.H.CBB.H.C... D98 I99 A99 H99 F98 B99
6 6 0 .EEGGG..DDI..AA.I...CFFFH.CBB.H..... D98 A99 H99 F99 C99 B99
6 6 0 .EEGGG..DD..H.AAI.HFFFI...CBB...C... D98 I99 A98 H99 F99 B99
6 6 0 .EEGGG..DDI.H.AAI.H.CFFF..CBB....... D98 A98 H99 F99 C99 B99
6 6 0 .EEGGGH.DD..H.AAI..FFFI...CBB...C... D98 I99 A98 H98 F99 B99
6 6 0 .EEGGGH.DD..H.AAI.FFF.I...CBB...C... D98 I99 A98 H98 F98 B99
6 6 0 .EEGGGH.DDI.H.AAI...CFFF..CBB....... D98 A98 H98 F99 C99 B99
6 6 0 HEEGGGH.DD....AAI..FFFI...CBB...C... D98 I99 A98 H97 F99 B99
6 6 0 HEEGGGH.DD....AAI.FFF.I...CBB...C... D98 I99 A98 H97 F98 B99
6 6 0 HEEGGGH.DDI...AAI...CFFF..CBB....... D98 A98 H97 F99 C99 B99
6 6 0 .EEGGG..DD....AAI..FFFI.H.CBB.H.C... D98 I99 A98 H99 F99 B99
6 6 0 .EEGGG..DD....AAI.FFF.I.H.CBB.H.C... D98 I99 A98 H99 F98 B99
6 6 0 .EEGGG..DDI...AAI...CFFFH.CBB.H..... D98 A98 H99 F99 C99 B99
6 6 0 .EEGGG...DD.HAA.I.HFFFI...CBB...C... D97 I99 A99 H99 F99 B99
6 6 0 .EEGGG....DDHAA.I.HFFFI...CBB...C... D96 I99 A99 H99 F99 B99
6 6 0 .EEGGG...DD..AA.I..FFFI.H.CBB.H.C... D97 I99 A99 H99 F99 B99
6 6 0 .EEGGG....DD.AA.I..FFFI.H.CBB.H.C... D96 I99 A99 H99 F99 B99
6 6 0 .EEGGG...DD..AA.I.FFF.I.H.CBB.H.C... D97 I99 A99 H99 F98 B99
6 6 0 .EEGGG....DD.AA.I.FFF.I.H.CBB.H.C... D96 I99 A99 H99 F98 B99
6 6 0 .EEGGGH..DD.HAA.I..FFFI...CBB...C... D97 I99 A99 H98 F99 B99
6 6 0 HEEGGGH..DD.AA..I..FFFI...C.BB..C... D97 I99 A98 H97 F99
6 6 0 HEEGGGH..DD..AA.I..FFFI...CBB...C... D97 I99 A99 H97 F99 B99
6 6 0 .EEGGGH...DDHAA.I..FFFI...CBB...C... D96 I99 A99 H98 F99 B99
6 6 0 HEEGGGH...DDAA..I..FFFI...C.BB..C... D96 I99 A98 H97 F99
6 6 0 HEEGGGH...DD.AA.I..FFFI...CBB...C... D96 I99 A99 H97 F99 B99
6 6 0 .EEGGG...DD.H.AAI.HFFFI...CBB...C... D97 I99 A98 H99 F99 B99
6 6 0 .EEGGG....DDH.AAI.HFFFI...CBB...C... D96 I99 A98 H99 F99 B99
6 6 0 .EEGGG...DD...AAI..FFFI.H.CBB.H.C... D97 I99 A98 H99 F99 B99
6 6 0 .EEGGG....DD..AAI..FFFI.H.CBB.H.C... D96 I99 A98 H99 F99 B99
6 6 0 .EEGGG...DD...AAI.FFF.I.H.CBB.H.C... D97 I99 A98 H99 F98 B99
6 6 0 .EEGGG....DD..AAI.FFF.I.H.CBB.H.C... D96 I99 A98 H99 F98 B99
6 6 0 .EEGGGH..DD.H.AAI..FFFI...CBB...C... D97 I99 A98 H98 F99 B99
6 6 0 HEEGGGH..DD...AAI..FFFI...CBB...C... D97 I99 A98 H97 F99 B99
6 6 0 .EEGGGH...DDH.AAI..FFFI...CBB...C... D96 I99 A98 H98 F99 B99
6 6 0 HEEGGGH...DD..AAI..FFFI...CBB...C... D96 I99 A98 H97 F99 B99
6 6 0 .EEGGGDDC...AAC.I..FFFI.H..BB.H..... I99 H99 F97 C97 B99
6 6 0 .EEGGGDDC...AAC.I..FFFI.H.BB..H..... I99 H99 F97 C97 B98
6 6 0 .EEGGGDDC...AAC.I..FFFI.HBB...H..... I99 H99 F97 C97 B97
6 6 0 .EEGGGDDC...AAC....FFFI.H.BBI.H..... I98 H99 F97 C97 B98
6 6 0 .EEGGGDDC...AAC....FFF..H.BBI.H...I. I97 H99 F97 C97 B98
6 6 0 .EEGGGDDC...AAC....FFFI.HBB.I.H..... I98 H99 F97 C97 B97
6 6 0 .EEGGGDDC...AAC....FFF..HBB.I.H...I. I97 H99 F97 C97 B97
6 6 0 .EEGGGDDC...AAC.I.FFF.I.H..BB.H..... I99 H99 F96 C97 B99
6 6 0 .EEGGGDDC...AAC.I.FFF.I.H.BB..H..... I99 H99 F96 C97 B98
6 6 0 .EEGGGDDC...AAC.I.FFF.I.HBB...H..... I99 H99 F96 C97 B97
6 6 0 .EEGGGDDC...AAC...FFF.I.H.BBI.H..... I98 H99 F96 C97 B98
6 6 0 .EEGGGDDC...AAC...FFF...H.BBI.H...I. I97 H99 F96 C97 B98
6 6 0 .EEGGGDDC...AAC...FFF.I.HBB.I.H..... I98 H99 F96 C97 B97
6 6 0 .EEGGGDDC...AAC...FFF...HBB.I.H...I. I97 H99 F96 C97 B97
6 6 0 .EEGGGDDC...AAC...H.FFF.H.BBI.....I. I97 F96 C97 B98
6 6 0 .EEGGGDDC...AAC...H..FFFH.BBI.....I. I97 F95 C97 B98
6 6 0 .EEGGGDDC...AAC...H.FFF.HBB.I.....I. I97 F96 C97 B97
6 6 0 .EEGGGDDC...AAC...H..FFFHBB.I.....I. I97 F95 C97 B97
7 7 0 EEGGG..DD...HAA.I.HFFFI...C.BB..C... E99 G99 D99 I99 A99 H99 F99
7 7 0 EEGGG..DD.I.HAA.I.HFFF....CBB...C... E99 G99 D99 A99 H99 F99 B99
7 7 0 EEGGG..DD.I.HAA.I.H.CFFF..C.BB...... E99 G99 D99 A99 H99 F99 C99
7 7 0 EEGGG..DD.I.HAA.I.H..FFF..CBB...C... E99 G99 D99 A99 H99 F99 B99
7 7 0 EEGGG.HDD...HAA.I..FFFI...C.BB..C... E99 G99 D99 I99 A99 H98 F99
7 7 0 EEGGG.HDD.I.HAA.I..FFF....CBB...C... E99 G99 D99 A99 H98 F99 B99
7 7 0 EEGGG.HDD...HAA.I.FFF.I...C.BB..C... E99 G99 D99 I99 A99 H98 F98
7 7 0 EEGGG.HDD.I.HAA.I.FFF.....CBB...C... E99 G99 D99 A99 H98 F98 B99
7 7 0 EEGGG.HDD.I.HAA.I...CFFF..C.BB...... E99 G99 D99 A99 H98 F99 C99
7 7 0 EEGGG.HDD.I.HAA.I....FFF..CBB...C... E99 G99 D99 A99 H98 F99 B99
7 7 0 EEGGG..DD....AA.I..FFFI.H.C.BBH.C... E99 G99 D99 I99 A99 H99 F99
7 7 0 EEGGG..DD.I..AA.I..FFF..H.CBB.H.C... E99 G99 D99 A99 H99 F99 B99
7 7 0 EEGGG..DD....AA.I.FFF.I.H.C.BBH.C... E99 G99 D99 I99 A99 H99 F98
7 7 0 EEGGG..DD.I..AA.I.FFF...H.CBB.H.C... E99 G99 D99 A99 H99 F98 B99
7 7 0 EEGGG..DD.I..AA.I...CFFFH.C.BBH..... E99 G99 D99 A99 H99 F99 C99
7 7 0 EEGGG..DD.I..AA.I....FFFH.CBB.H.C... E99 G99 D99 A99 H99 F99 B99
7 7 0 EEGGG..DD....AA.I.HFFFI.H.CBB...C... E99 G99 D99 I99 A99 F99 B99
7 7 0 EEGGG..DD.I..AA.I.H.CFFFH.CBB....... E99 G99 D99 A99 F99 C99 B99
7 7 0 EEGGG..DD...H.AAI.HFFFI...C.BB..C... E99 G99 D99 I99 A98 H99 F99
7 7 0 EEGGG..DD.I.H.AAI.HFFF....CBB...C... E99 G99 D99 A98 H99 F99 B99
7 7 0 EEGGG..DD.I.H.AAI.H.CFFF..C.BB...... E99 G99 D99 A98 H99 F99 C99
7 7 0 EEGGG..DD.I.H.AAI.H..FFF..CBB...C... E99 G99 D99 A98 H99 F99 B99
7 7 0 EEGGG.HDD...H.AAI..FFFI...C.BB..C... E99 G99 D99 I99 A98 H98 F99
7 7 0 EEGGG.HDD.I.H.AAI..FFF....CBB...C... E99 G99 D99 A98 H98 F99 B99
7 7 0 EEGGG.HDD...H.AAI.FFF.I...C.BB..C... E99 G99 D99 I99 A98 H98 F98
7 7 0 EEGGG.HDD.I.H.AAI.FFF.....CBB...C... E99 G99 D99 A98 H98 F98 B99
7 7 0 EEGGG.HDD.I.H.AAI...CFFF..C.BB...... E99 G99 D99 A98 H98 F99 C99
7 7 0 EEGGG.HDD.I.H.AAI....FFF..CBB...C... E99 G99 D99 A98 H98 F99 B99
7 7 0 EEGGG..DD.....AAI..FFFI.H.C.BBH.C... E99 G99 D99 I99 A98 H99 F99
7 7 0 EEGGG..DD.I...AAI..FFF..H.CBB.H.C... E99 G99 D99 A98 H99 F99 B99
7 7 0 EEGGG..DD.....AAI.FFF.I.H.C.BBH.C... E99 G99 D99 I99 A98 H99 F98
7 7 0 EEGGG..DD.I...AAI.FFF...H.CBB.H.C... E99 G99 D99 A98 H99 F98 B99
7 7 0 EEGGG..DD.I...AAI...CFFFH.C.BBH..... E99 G99 D99 A98 H99 F99 C99
7 7 0 EEGGG..DD.I...AAI....FFFH.CBB.H.C... E99 G99 D99 A98 H99 F99 B99
7 7 0 EEGGG..DD.....AAI.HFFFI.H.CBB...C... E99 G99 D99 I99 A98 F99 B99
7 7 0 EEGGG..DD.I...AAI.H.CFFFH.CBB....... E99 G99 D99 A98 F99 C99 B99
7 7 0 EEGGG..DD...AA..I..FFFI.H.CBB.H.C... E99 G99 D99 I99 H99 F99 B99
7 7 0 EEGGG..DD...AA..I.FFF.I.H.CBB.H.C... E99 G99 D99 I99 H99 F98 B99
7 7 0 EEGGG..DD.I.AA..I...CFFFH.CBB.H..... E99 G99 D99 H99 F99 C99 B99
7 7 0 EEGGG..DD.I.AAC.I...CFFFH..BB.H..... E99 G99 D99 H99 F99 C98 B99
7 7 0 EEGGG..DD.I.AAC.I...CFFFH.BB..H..... E99 G99 D99 H99 F99 C98 B98
7 7 0 EEGGG..DD.I.AAC.I...CFFFHBB...H..... E99 G99 D99 H99 F99 C98 B97
7 7 0 EEGGG...DD..HAA.I.HFFFI...C.BB..C... E99 G99 D98 I99 A99 H99 F99
7 7 0 EEGGG...DDI.HAA.I.HFFF....CBB...C... E99 G99 D98 A99 H99 F99 B99
7 7 0 EEGGG...DDI.HAA.I.H.CFFF..C.BB...... E99 G99 D98 A99 H99 F99 C99
7 7 0 EEGGG...DDI.HAA.I.H..FFF..CBB...C... E99 G99 D98 A99 H99 F99 B99
7 7 0 EEGGG.H.DD..HAA.I..FFFI...C.BB..C... E99 G99 D98 I99 A99 H98 F99
7 7 0 EEGGG.H.DDI.HAA.I..FFF....CBB...C... E99 G99 D98 A99 H98 F99 B99
7 7 0 EEGGG.H.DD..HAA.I.FFF.I...C.BB..C... E99 G99 D98 I99 A99 H98 F98
7 7 0 EEGGG.H.DDI.HAA.I.FFF.....CBB...C... E99 G99 D98 A99 H98 F98 B99
7 7 0 EEGGG.H.DDI.HAA.I...CFFF..C.BB...... E99 G99 D98 A99 H98 F99 C99
7 7 0 EEGGG.H.DDI.HAA.I....FFF..CBB...C... E99 G99 D98 A99 H98 F99 B99
7 7 0 EEGGG...DD...AA.I..FFFI.H.C.BBH.C... E99 G99 D98 I99 A99 H99 F99
7 7 0 EEGGG...DDI..AA.I..FFF..H.CBB.H.C... E99 G99 D98 A99 H99 F99 B99
7 7 0 EEGGG...DD...AA.I.FFF.I.H.C.BBH.C... E99 G99 D98 I99 A99 H99 F98
7 7 0 EEGGG...DDI..AA.I.FFF...H.CBB.H.C... E99 G99 D98 A99 H99 F98 B99
7 7 0 EEGGG...DDI..AA.I...CFFFH.C.BBH..... E99 G99 D98 A99 H99 F99 C99
7 7 0 EEGGG...DDI..AA.I....FFFH.CBB.H.C... E99 G99 D98 A99 H99 F99 B99
7 7 0 EEGGG...DD...AA.I.HFFFI.H.CBB...C... E99 G99 D98 I99 A99 F99 B99
7 7 0 EEGGG...DDI..AA.I.H.CFFFH.CBB....... E99 G99 D98 A99 F99 C99 B99
7 7 0 EEGGG...DD..H.AAI.HFFFI...C.BB..C... E99 G99 D98 I99 A98 H99 F99
7 7 0 EEGGG...DDI.H.AAI.HFFF....CBB...C... E99 G99 D98 A98 H99 F99 B99
7 7 0 EEGGG...DDI.H.AAI.H.CFFF..C.BB...... E99 G99 D98 A98 H99 F99 C99
7 7 0 EEGGG...DDI.H.AAI.H..FFF..CBB...C... E99 G99 D98 A98 H99 F99 B99
7 7 0 EEGGG.H.DD..H.AAI..FFFI...C.BB..C... E99 G99 D98 I99 A98 H98 F99
7 7 0 EEGGG.H.DDI.H.AAI..FFF....CBB...C... E99 G99 D98 A98 H98 F99 B99
7 7 0 EEGGG.H.DD..H.AAI.FFF.I...C.BB..C... E99 G99 D98 I99 A98 H98 F98
7 7 0 EEGGG.H.DDI.H.AAI.FFF.....CBB...C... E99 G99 D98 A98 H98 F98 B99
7 7 0 EEGGG.H.DDI.H.AAI...CFFF..C.BB...... E99 G99 D98 A98 H98 F99 C99
7 7 0 EEGGG.H.DDI.H.AAI....FFF..CBB...C... E99 G99 D98 A98 H98 F99 B99
7 7 0 EEGGG...DD....AAI..FFFI.H.C.BBH.C... E99 G99 D98 I99 A98 H99 F99
7 7 0 EEGGG...DDI...AAI..FFF..H.CBB.H.C... E99 G99 D98 A98 H99 F99 B99
7 7 0 EEGGG...DD....AAI.FFF.I.H.C.BBH.C... E99 G99 D98 I99 A98 H99 F98
7 7 0 EEGGG...DDI...AAI.FFF...H.CBB.H.C... E99 G99 D98 A98 H99 F98 B99
7 7 0 EEGGG...DDI...AAI...CFFFH.C.BBH..... E99 G99 D98 A98 H99 F99 C99
7 7 0 EEGGG...DDI...AAI....FFFH.CBB.H.C... E99 G99 D98 A98 H99 F99 B99
7 7 0 EEGGG...DD....AAI.HFFFI.H.CBB...C... E99 G99 D98 I99 A98 F99 B99
7 7 0 EEGGG...DDI...AAI.H.CFFFH.CBB....... E99 G99 D98 A98 F99 C99 B99
7 7 0 EEGGG...DD..AA..I..FFFI.H.CBB.H.C... E99 G99 D98 I99 H99 F99 B99
7 7 0 EEGGG...DD..AA..I.FFF.I.H.CBB.H.C... E99 G99 D98 I99 H99 F98 B99
7 7 0 EEGGG...DDI.AA..I...CFFFH.CBB.H..... E99 G99 D98 H99 F99 C99 B99
7 7 0 EEGGG...DDI.AAC.I...CFFFH..BB.H..... E99 G99 D98 H99 F99 C98 B99
7 7 0 EEGGG...DDI.AAC.I...CFFFH.BB..H..... E99 G99 D98 H99 F99 C98 B98
7 7 0 EEGGG...DDI.AAC.I...CFFFHBB...H..... E99 G99 D98 H99 F99 C98 B97
7 7 0 EEGGG....DD.HAA.I.HFFFI...C.BB..C... E99 G99 D97 I99 A99 H99 F99
7 7 0 EEGGG.....DDHAA.I.HFFFI...C.BB..C... E99 G99 D96 I99 A99 H99 F99
7 7 0 EEGGG.DD....HAA.I.HFFFI...CBB...C... E99 G99 I99 A99 H99 F99 B99
7 7 0 EEGGG.DD..I.HAA.I.H.CFFF..CBB....... E99 G99 A99 H99 F99 C99 B99
7 7 0 EEGGG....DD..AA.I..FFFI.H.C.BBH.C... E99 G99 D97 I99 A99 H99 F99
7 7 0 EEGGG.....DD.AA.I..FFFI.H.C.BBH.C... E99 G99 D96 I99 A99 H99 F99
7 7 0 EEGGG.DD.....AA.I..FFFI.H.CBB.H.C... E99 G99 I99 A99 H99 F99 B99
7 7 0 EEGGG....DD..AA.I.FFF.I.H.C.BBH.C... E99 G99 D97 I99 A99 H99 F98
7 7 0 EEGGG.....DD.AA.I.FFF.I.H.C.BBH.C... E99 G99 D96 I99 A99 H99 F98
7 7 0 EEGGG.DD.....AA.I.FFF.I.H.CBB.H.C... E99 G99 I99 A99 H99 F98 B99
7 7 0 EEGGG.DD..I..AA.I...CFFFH.CBB.H..... E99 G99 A99 H99 F99 C99 B99
7 7 0 EEGGG.H..DD.HAA.I..FFFI...C.BB..C... E99 G99 D97 I99 A99 H98 F99
7 7 0 EEGGG....DD..AA.I.HFFFI.H.CBB...C... E99 G99 D97 I99 A99 F99 B99
7 7 0 EEGGG.H...DDHAA.I..FFFI...C.BB..C... E99 G99 D96 I99 A99 H98 F99
7 7 0 EEGGG.....DD.AA.I.HFFFI.H.CBB...C... E99 G99 D96 I99 A99 F99 B99
7 7 0 EEGGG....DD.H.AAI.HFFFI...C.BB..C... E99 G99 D97 I99 A98 H99 F99
